"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"AKT inhibitor & benzodiazepine receptor agonist","AKT inhibitor","benzodiazepine receptor agonist",-0.22645,-0.793,0.655,1,FALSE,0,-0.17151,-0.621,0.822,0.937,FALSE,-0.0175497140586897,0,-0.00877485702934484,0.0124095218187844,-0.707,0.121622366364086,0.871758436192971,FALSE,0,"FALSE",FALSE
"AKT inhibitor & bromodomain inhibitor","AKT inhibitor","bromodomain inhibitor",-0.70127,-2.38,0.00262,0.0908,TRUE,-2.47975568051982,-0.60066,-2,0.0153,0.235,TRUE,-1.25786427545653,2,-1.86880997798817,0.864007698393811,-2.19,0.268700576850888,0.00044593604204513,FALSE,0,"FALSE",FALSE
"AKT inhibitor & calcium channel blocker","AKT inhibitor","calcium channel blocker",-0.23662,-0.827,0.649,1,FALSE,0,0.19437,0.672,0.8,0.876,FALSE,0.0386372406550498,0,0.0193186203275249,0.0273206548735222,-0.0775,1.05995306499863,0.8595180061771,FALSE,0,"FALSE",FALSE
"AKT inhibitor & CC chemokine receptor antagonist","AKT inhibitor","CC chemokine receptor antagonist",0.39312,1.29,0.199,0.67,FALSE,0.224363504515934,0.21922,0.716,0.738,0.919,FALSE,0.0262660938475443,0,0.125314799181739,0.140076022419115,1.003,0.405879292401078,0.428581780426586,FALSE,0,"FALSE",FALSE
"AKT inhibitor & CDK inhibitor","AKT inhibitor","CDK inhibitor",0.18257,0.601,0.877,0.979,FALSE,0.00553960222631417,0.20065,0.676,0.811,0.907,FALSE,0.0286574739473756,0,0.0170985380868449,0.0163468038605633,0.6385,0.0530330085889911,0.953594110331253,FALSE,0,"FALSE",FALSE
"AKT inhibitor & CHK inhibitor","AKT inhibitor","CHK inhibitor",-0.64,-2.31,0,0.0466,TRUE,-3.0760285324461,-0.57243,-1.81,0.0178,0.17,TRUE,-1.39288745230532,2,-2.23445799237571,1.19016047146119,-2.06,0.353553390593274,0.000210518798856351,FALSE,0,"FALSE",FALSE
"AKT inhibitor & cyclooxygenase inhibitor","AKT inhibitor","cyclooxygenase inhibitor",-0.13243,-0.476,0.953,0.993,FALSE,-0.00145215771619856,0.19656,0.679,0.806,0.957,FALSE,0.0129607942495232,0,0.00575431826666234,0.0101914960718779,0.1015,0.816708332270462,0.970756678070638,FALSE,0,"FALSE",FALSE
"AKT inhibitor & cytochrome P450 inhibitor","AKT inhibitor","cytochrome P450 inhibitor",0.40791,1.33,0.178,0.635,FALSE,0.262310945361672,0.2875,0.99,0.455,0.843,FALSE,0.0734307011215051,0,0.167870823241589,0.133558501534394,1.16,0.240416305603426,0.284552662390533,FALSE,0,"FALSE",FALSE
"AKT inhibitor & DNA alkylating agent","AKT inhibitor","DNA alkylating agent",0.20486,0.669,0.812,0.95,FALSE,0.0149029080617609,0.26644,0.886,0.579,0.861,FALSE,0.0575872078120619,0,0.0362450579369114,0.0301823578036371,0.7775,0.153442171517481,0.824972334653466,FALSE,0,"FALSE",FALSE
"AKT inhibitor & DNA inhibitor","AKT inhibitor","DNA inhibitor",-0.20093,-0.704,0.766,0.997,FALSE,-0.000918608548594374,0.16673,0.579,0.868,0.98,FALSE,0.00508010217404548,0,0.00208074681272555,0.0042417290303551,-0.0625,0.90721800026234,0.936253176612177,FALSE,0,"FALSE",FALSE
"AKT inhibitor & DNA methyltransferase inhibitor","AKT inhibitor","DNA methyltransferase inhibitor",0.2634,0.88,0.561,0.933,FALSE,0.02650415350308,0.15679,0.521,0.939,1,FALSE,0,0,0.01325207675154,0.0187412666716371,0.7005,0.253851334445971,0.864430734001672,FALSE,0,"FALSE",FALSE
"AKT inhibitor & DNA polymerase inhibitor","AKT inhibitor","DNA polymerase inhibitor",-0.18248,-0.638,0.855,0.983,FALSE,-0.00475085562309748,-0.17652,-0.587,0.887,0.948,FALSE,-0.0136135059825551,0,-0.0091821808028263,0.00626684016845789,-0.6125,0.036062445840514,0.968127070073281,FALSE,0,"FALSE",FALSE
"AKT inhibitor & DNA synthesis inhibitor","AKT inhibitor","DNA synthesis inhibitor",0.25368,0.834,0.618,0.957,FALSE,0.0159194438941125,0.31859,1.09,0.353,0.654,FALSE,0.201020254326549,0,0.108469849110331,0.130886038259901,0.962,0.181019335983756,0.550305254821687,FALSE,0,"FALSE",FALSE
"AKT inhibitor & dopamine receptor antagonist","AKT inhibitor","dopamine receptor antagonist",-0.20055,-0.706,0.774,1,FALSE,0,-0.25643,-0.877,0.543,0.885,FALSE,-0.0465307515980071,0,-0.0232653757990035,0.0329022099886576,-0.7915,0.1209152595829,0.784594778945829,FALSE,0,"FALSE",FALSE
"AKT inhibitor & estrogen receptor agonist","AKT inhibitor","estrogen receptor agonist",0.23661,0.777,0.683,0.917,FALSE,0.0292390261843936,-0.23575,-0.818,0.658,0.885,FALSE,-0.0434004045691788,0,-0.00708068919239259,0.0513638340673817,-0.0205,1.12783531599254,0.808860156071173,FALSE,0,"FALSE",FALSE
"AKT inhibitor & estrogen receptor antagonist","AKT inhibitor","estrogen receptor antagonist",-0.3801,-1.32,0.18,0.658,FALSE,-0.239941820429579,-0.40256,-1.47,0.117,0.835,FALSE,-0.115120881039105,0,-0.177531350734342,0.088261732677079,-1.395,0.106066017177982,0.102359598004139,FALSE,0,"FALSE",FALSE
"AKT inhibitor & FGFR inhibitor","AKT inhibitor","FGFR inhibitor",-0.30198,-1.05,0.381,0.985,FALSE,-0.00689195797750769,-0.30355,-0.996,0.457,0.928,FALSE,-0.0323222156860134,0,-0.0196070868317605,0.0179819076730058,-1.023,0.0381837661840736,0.478478355049804,FALSE,0,"FALSE",FALSE
"AKT inhibitor & FLT3 inhibitor","AKT inhibitor","FLT3 inhibitor",0.24485,0.818,0.644,0.902,FALSE,0.0366410522906917,0.54075,1.81,0.0282,0.185,TRUE,1.32641917159054,1,0.681530111940618,0.912010854382958,1.314,0.701449926937055,0.090958182538995,FALSE,0,"FALSE",FALSE
"AKT inhibitor & glucocorticoid receptor agonist","AKT inhibitor","glucocorticoid receptor agonist",-0.26624,-0.958,0.473,1,FALSE,0,-0.38006,-1.31,0.203,0.575,FALSE,-0.314835123456584,0,-0.157417561728292,0.222622050751855,-1.134,0.248901586977665,0.321011603255951,FALSE,0,"FALSE",FALSE
"AKT inhibitor & glutamate receptor antagonist","AKT inhibitor","glutamate receptor antagonist",-0.50267,-1.74,0.0402,0.27,FALSE,-0.989427050363362,-0.54937,-1.88,0.0241,0.187,TRUE,-1.36893777971138,1,-1.17918241503737,0.268354610255037,-1.81,0.0989949493661166,0.00769188024075563,FALSE,0,"FALSE",FALSE
"AKT inhibitor & glycogen synthase kinase inhibitor","AKT inhibitor","glycogen synthase kinase inhibitor",-0.65746,-2.31,0.0027,0.0466,TRUE,-3.0760285324461,-0.51847,-1.64,0.0578,0.349,FALSE,-0.749766299786945,1,-1.91289741611652,1.64491579953145,-1.975,0.473761543394987,0.00152396803764756,FALSE,0,"FALSE",FALSE
"AKT inhibitor & growth factor receptor inhibitor","AKT inhibitor","growth factor receptor inhibitor",0.59947,1.99,0.00838,0.19,TRUE,1.43528033410387,0.57229,1.9,0.0214,0.49,FALSE,0.588627447945824,1,1.01195389102485,0.598673997113517,1.945,0.0636396103067893,0.00172629856034972,FALSE,0,"FALSE",FALSE
"AKT inhibitor & HCV inhibitor","AKT inhibitor","HCV inhibitor",-0.31815,-1.11,0.331,0.987,FALSE,-0.00630796053670323,0.19444,0.671,0.803,0.931,FALSE,0.0208347640615191,0,0.00726340176240793,0.0191928046232819,-0.2195,1.25935717729324,0.617978683902351,FALSE,0,"FALSE",FALSE
"AKT inhibitor & HDAC inhibitor","AKT inhibitor","HDAC inhibitor",-0.2074,-0.714,0.773,1,FALSE,0,-0.37024,-1.2,0.266,0.605,FALSE,-0.261893550417037,0,-0.130946775208519,0.185186705448908,-0.957,0.343653895656662,0.530851228475974,FALSE,0,"FALSE",FALSE
"AKT inhibitor & histamine receptor antagonist","AKT inhibitor","histamine receptor antagonist",0.14469,0.496,0.949,0.992,FALSE,0.00173021061152739,-0.13979,-0.477,0.957,0.96,FALSE,-0.00845662184012587,0,-0.00336320561429924,0.0072031783053752,0.00950000000000001,0.688014898094511,0.995650503639469,FALSE,0,"FALSE",FALSE
"AKT inhibitor & histone lysine methyltransferase inhibitor","AKT inhibitor","histone lysine methyltransferase inhibitor",0.39066,1.28,0.202,0.576,FALSE,0.306659221218289,0.35595,1.26,0.2,0.758,FALSE,0.151616800903613,0,0.229138011060951,0.109631546776082,1.27,0.014142135623731,0.170040589958207,FALSE,0,"FALSE",FALSE
"AKT inhibitor & HMGCR inhibitor","AKT inhibitor","HMGCR inhibitor",0.68313,2.25,0,0.0487,TRUE,2.95305983726707,0.53563,1.78,0.048,0.357,FALSE,0.796250575320296,1,1.87465520629368,1.52509445484852,2.015,0.332340187157677,0.000520551181635878,FALSE,0,"FALSE",FALSE
"AKT inhibitor & HSP inhibitor","AKT inhibitor","HSP inhibitor",0.37669,1.24,0.231,0.614,FALSE,0.262671219784952,0.35956,1.18,0.289,0.572,FALSE,0.286272686024231,0,0.274471952904592,0.0166887568237398,1.21,0.0424264068711929,0.247453326130715,FALSE,0,"FALSE",FALSE
"AKT inhibitor & JAK inhibitor","AKT inhibitor","JAK inhibitor",0.30943,0.993,0.471,0.844,FALSE,0.0731419505007245,0.49862,1.69,0.0458,0.375,FALSE,0.719887157540155,0,0.39651455402044,0.457317921597479,1.3415,0.492853426487024,0.104329171264965,FALSE,0,"FALSE",FALSE
"AKT inhibitor & KIT inhibitor","AKT inhibitor","KIT inhibitor",0.14684,0.492,0.964,0.974,FALSE,0.00562899321572117,0.37765,1.32,0.188,0.541,FALSE,0.352179610059328,0,0.178904301637525,0.245048291194496,0.906,0.585484414822461,0.490772142128526,FALSE,0,"FALSE",FALSE
"AKT inhibitor & MDM inhibitor","AKT inhibitor","MDM inhibitor",0.2006,0.671,0.819,0.995,FALSE,0.00146071281961822,0.20469,0.691,0.804,0.93,FALSE,0.0217782825492308,0,0.0116194976844245,0.0143666913330396,0.681,0.0141421356237309,0.933605186594961,FALSE,0,"FALSE",FALSE
"AKT inhibitor & MEK inhibitor","AKT inhibitor","MEK inhibitor",0.29963,1,0.443,0.865,FALSE,0.0629838925351858,0.49064,1.6,0.0641,0.372,FALSE,0.687131296188964,0,0.375057594362075,0.441338861583564,1.3,0.424264068711929,0.129529620904619,FALSE,0,"FALSE",FALSE
"AKT inhibitor & MET inhibitor","AKT inhibitor","MET inhibitor",0.25028,0.84,0.615,0.977,FALSE,0.00848856647623063,-0.20415,-0.67,0.799,0.979,FALSE,-0.00617559649189766,0,0.00115648499216648,0.0103691290751882,0.085,1.06773123959169,0.840527479123808,FALSE,0,"FALSE",FALSE
"AKT inhibitor & microtubule inhibitor","AKT inhibitor","microtubule inhibitor",-0.20907,-0.706,0.755,1,FALSE,0,0.15967,0.52,0.932,0.977,FALSE,0.00525482686623801,0,0.002627413433119,0.00371572371107815,-0.093,0.866912913734707,0.950968339398909,FALSE,0,"FALSE",FALSE
"AKT inhibitor & mTOR inhibitor","AKT inhibitor","mTOR inhibitor",0.54586,1.77,0.029,0.242,TRUE,1.09064680221464,0.497,1.6,0.0651,0.55,FALSE,0.41541969680921,1,0.753033249511923,0.477457665073141,1.685,0.120208152801713,0.0137293566284872,FALSE,2.63157894736842,"FALSE",FALSE
"AKT inhibitor & NFkB pathway inhibitor","AKT inhibitor","NFkB pathway inhibitor",-0.31714,-1.09,0.361,0.958,FALSE,-0.0203115951043866,-0.29346,-1.02,0.41,0.866,FALSE,-0.0637317501423064,0,-0.0420216726233465,0.0307026860674843,-1.055,0.0494974746830584,0.430779469864489,FALSE,0,"FALSE",FALSE
"AKT inhibitor & opioid receptor agonist","AKT inhibitor","opioid receptor agonist",-0.42644,-1.48,0.109,0.445,FALSE,-0.520427183748221,-0.37959,-1.4,0.146,0.379,FALSE,-0.589905106044699,0,-0.55516614489646,0.0491283099985912,-1.44,0.0565685424949239,0.0818068090437824,FALSE,0,"FALSE",FALSE
"AKT inhibitor & p38 MAPK inhibitor","AKT inhibitor","p38 MAPK inhibitor",-0.32118,-1.11,0.337,0.987,FALSE,-0.00630796053670323,-0.28186,-0.991,0.444,0.736,FALSE,-0.131924085991539,0,-0.0691160232641209,0.0888240141354942,-1.0505,0.0841457069611992,0.433861807436706,FALSE,0,"FALSE",FALSE
"AKT inhibitor & PARP inhibitor","AKT inhibitor","PARP inhibitor",0.30333,1,0.439,0.865,FALSE,0.0629838925351858,-0.20425,-0.741,0.743,0.808,FALSE,-0.0686081816660316,0,-0.00281214456542293,0.0930496480180842,0.1295,1.23107290604578,0.691598018428589,FALSE,0,"FALSE",FALSE
"AKT inhibitor & PDGFR tyrosine kinase receptor inhibitor","AKT inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.15641,-0.552,0.921,0.974,FALSE,-0.00631545580300423,-0.15173,-0.518,0.92,0.934,FALSE,-0.0153603181128116,0,-0.0108378869579079,0.00639568347416343,-0.535,0.0240416305603426,0.987701309953535,FALSE,0,"FALSE",FALSE
"AKT inhibitor & phosphatase inhibitor","AKT inhibitor","phosphatase inhibitor",0.36821,1.22,0.239,0.617,FALSE,0.255852099879445,0.43514,1.43,0.12,0.65,FALSE,0.267533900000717,0,0.261692999940081,0.00826028008221684,1.325,0.148492424049175,0.130538604950031,FALSE,0,"FALSE",FALSE
"AKT inhibitor & phosphodiesterase inhibitor","AKT inhibitor","phosphodiesterase inhibitor",-0.44327,-1.57,0.0781,0.372,FALSE,-0.674247584385421,-0.46209,-1.66,0.0651,0.272,FALSE,-0.93861561930323,0,-0.806431601844325,0.186936430219345,-1.615,0.0636396103067892,0.0319375811142256,FALSE,0,"FALSE",FALSE
"AKT inhibitor & PI3K inhibitor","AKT inhibitor","PI3K inhibitor",0.20962,0.67,0.795,0.972,FALSE,0.00826360249939604,0.34207,1.15,0.275,0.774,FALSE,0.127947895214673,0,0.0681057488570348,0.0846295749804884,0.91,0.339411254969543,0.551021869691282,FALSE,0,"FALSE",FALSE
"AKT inhibitor & PLK inhibitor","AKT inhibitor","PLK inhibitor",0.24589,0.826,0.635,0.942,FALSE,0.0214339542930833,0.21573,0.71,0.768,0.952,FALSE,0.0151677666470232,0,0.0183008604700533,0.00443086377671645,0.768,0.0820243866176395,0.837880972386573,FALSE,0,"FALSE",FALSE
"AKT inhibitor & potassium channel blocker","AKT inhibitor","potassium channel blocker",-0.27295,-0.969,0.489,1,FALSE,0,-0.46487,-1.56,0.111,0.363,FALSE,-0.686545664943665,0,-0.343272832471832,0.485461095275893,-1.2645,0.41790010768125,0.212427264212504,FALSE,0,"FALSE",FALSE
"AKT inhibitor & PPAR receptor agonist","AKT inhibitor","PPAR receptor agonist",0.21891,0.743,0.721,0.944,FALSE,0.0185958082365348,0.22652,0.776,0.678,0.841,FALSE,0.0583583072608202,0,0.0384770577486775,0.0281163326969957,0.7595,0.0233345237791561,0.838711153599833,FALSE,0,"FALSE",FALSE
"AKT inhibitor & progesterone receptor agonist","AKT inhibitor","progesterone receptor agonist",0.16702,0.543,0.919,1,FALSE,0,0.2981,1,0.446,0.814,FALSE,0.0893755951107988,0,0.0446877975553994,0.0631980893754291,0.7715,0.323147799002252,0.775442868180362,FALSE,0,"FALSE",FALSE
"AKT inhibitor & proteasome inhibitor","AKT inhibitor","proteasome inhibitor",0.28128,0.91,0.522,0.907,FALSE,0.0385773687753133,0.5036,1.7,0.0447,0.467,FALSE,0.562161303037609,0,0.300369335906461,0.370229750437201,1.305,0.558614357137373,0.111017271455414,FALSE,0,"FALSE",FALSE
"AKT inhibitor & protein synthesis inhibitor","AKT inhibitor","protein synthesis inhibitor",0.1978,0.664,0.841,0.934,FALSE,0.019689674183218,0.38599,1.3,0.209,0.645,FALSE,0.247572370974152,0,0.133631022578685,0.161137400215947,0.982,0.449719912834644,0.481358284647434,FALSE,0,"FALSE",FALSE
"AKT inhibitor & protein tyrosine kinase inhibitor","AKT inhibitor","protein tyrosine kinase inhibitor",0.56857,1.84,0.0195,0.241,TRUE,1.13708864166224,0.40753,1.36,0.163,0.565,FALSE,0.337214110965564,1,0.737151376313903,0.565596704754029,1.6,0.339411254969543,0.0214591529164119,FALSE,0,"FALSE",FALSE
"AKT inhibitor & RAF inhibitor","AKT inhibitor","RAF inhibitor",0.22444,0.733,0.741,0.934,FALSE,0.0217357397233416,0.26465,0.881,0.58,0.84,FALSE,0.0667099489794823,0,0.0442228443514119,0.0318015683435199,0.807,0.104651803615609,0.792721400522512,FALSE,0,"FALSE",FALSE
"AKT inhibitor & RET tyrosine kinase inhibitor","AKT inhibitor","RET tyrosine kinase inhibitor",0.40329,1.33,0.195,0.635,FALSE,0.262310945361672,0.279,0.933,0.516,0.88,FALSE,0.0517976668838927,0,0.157054306122783,0.14885536674145,1.1315,0.280721392131059,0.331684194016926,FALSE,0,"FALSE",FALSE
"AKT inhibitor & retinoid receptor agonist","AKT inhibitor","retinoid receptor agonist",-0.66574,-2.3,0.00243,0.0369,TRUE,-3.29583935783416,-0.47593,-1.49,0.0973,0.636,FALSE,-0.292848897683863,1,-1.79434412775901,2.12343491821079,-1.895,0.572756492761103,0.0022106621646118,FALSE,0,"FALSE",FALSE
"AKT inhibitor & ribonucleotide reductase inhibitor","AKT inhibitor","ribonucleotide reductase inhibitor",0.25063,0.819,0.649,0.926,FALSE,0.0273456019074958,0.31733,1.04,0.411,0.86,FALSE,0.0681216107066896,0,0.0477336063070927,0.0288329923316323,0.9295,0.156270598642227,0.619230487858389,FALSE,0,"FALSE",FALSE
"AKT inhibitor & serotonin receptor agonist","AKT inhibitor","serotonin receptor agonist",-0.45966,-1.63,0.0512,0.348,FALSE,-0.747225832367073,-0.43347,-1.43,0.132,0.654,FALSE,-0.263723819896298,0,-0.505474826131685,0.341887551735428,-1.53,0.141421356237309,0.040529915987962,FALSE,0,"FALSE",FALSE
"AKT inhibitor & serotonin receptor antagonist","AKT inhibitor","serotonin receptor antagonist",-0.23169,-0.8,0.649,1,FALSE,0,-0.28921,-1.02,0.381,0.76,FALSE,-0.121570135873593,0,-0.0607850679367964,0.0859630674659874,-0.91,0.15556349186104,0.59277264904236,FALSE,0,"FALSE",FALSE
"AKT inhibitor & sodium channel blocker","AKT inhibitor","sodium channel blocker",0.13199,0.441,0.967,0.975,FALSE,0.00484896447694527,-0.13343,-0.438,0.979,0.977,FALSE,-0.0044261810911774,0,0.000211391692883934,0.00655851832771189,0.0015,0.621546860662975,0.998553240132571,FALSE,0,"FALSE",FALSE
"AKT inhibitor & src inhibitor","AKT inhibitor","src inhibitor",-0.25867,-0.928,0.522,1,FALSE,0,-0.14918,-0.49,0.966,0.975,FALSE,-0.00538773830771696,0,-0.00269386915385848,0.0038097062926452,-0.709,0.309712770159708,0.849502823620274,FALSE,0,"FALSE",FALSE
"AKT inhibitor & sterol demethylase inhibitor","AKT inhibitor","sterol demethylase inhibitor",0.40523,1.35,0.153,0.696,FALSE,0.212477526525741,0.49469,1.64,0.0685,0.599,FALSE,0.365020011281529,0,0.288748768903635,0.107863825389863,1.495,0.205060966544099,0.058253122700308,FALSE,0,"FALSE",FALSE
"AKT inhibitor & SYK inhibitor","AKT inhibitor","SYK inhibitor",0.69205,2.29,0.00171,0.0678,TRUE,2.67648400104442,0.53411,1.76,0.038,0.328,FALSE,0.852062035067445,1,1.76427301805593,1.29006114388802,2.025,0.37476659402887,0.000691480188181462,FALSE,0,"FALSE",FALSE
"AKT inhibitor & TGF beta receptor inhibitor","AKT inhibitor","TGF beta receptor inhibitor",0.5445,1.81,0.037,0.233,TRUE,1.14508578294291,0.53371,1.82,0.029,0.395,FALSE,0.734193285959842,1,0.939639534451374,0.290544870955397,1.815,0.00707106781186548,0.00840941948285293,FALSE,0,"FALSE",FALSE
"AKT inhibitor & thymidylate synthase inhibitor","AKT inhibitor","thymidylate synthase inhibitor",-0.27782,-0.981,0.441,1,FALSE,0,-0.17992,-0.65,0.814,0.974,FALSE,-0.00743667802889991,0,-0.00371833901444996,0.00525852546373614,-0.8155,0.234052344572747,0.726744771490615,FALSE,0,"FALSE",FALSE
"AKT inhibitor & topoisomerase inhibitor","AKT inhibitor","topoisomerase inhibitor",0.36579,1.18,0.288,0.658,FALSE,0.214493445535532,0.38551,1.23,0.233,0.605,FALSE,0.268440889177463,0,0.241467167356498,0.0381466032268884,1.205,0.0353553390593274,0.248386236034519,FALSE,0,"FALSE",FALSE
"AKT inhibitor & tubulin polymerization inhibitor","AKT inhibitor","tubulin polymerization inhibitor",0.39117,1.28,0.216,0.576,FALSE,0.306659221218289,0.40548,1.27,0.219,0.558,FALSE,0.321774567349275,0,0.314216894283782,0.0106881637492023,1.275,0.00707106781186548,0.191636092529611,FALSE,0,"FALSE",FALSE
"AKT inhibitor & tyrosine kinase inhibitor","AKT inhibitor","tyrosine kinase inhibitor",0.28333,0.921,0.511,0.952,FALSE,0.0196753705378991,0.43115,1.41,0.144,0.575,FALSE,0.338868338987621,0,0.17927185476276,0.225703512497862,1.1655,0.345775216000222,0.265588767135693,FALSE,0,"FALSE",FALSE
"AKT inhibitor & VEGFR inhibitor","AKT inhibitor","VEGFR inhibitor",0.15383,0.51,0.936,1,FALSE,0,0.3632,1.26,0.224,0.577,FALSE,0.300918475423778,0,0.150459237711889,0.212781494556471,0.885,0.530330085889911,0.537211380548689,FALSE,0,"FALSE",FALSE
"AKT inhibitor & vitamin D receptor agonist","AKT inhibitor","vitamin D receptor agonist",-0.51992,-1.86,0.0227,0.2,TRUE,-1.300084208065,-0.4253,-1.42,0.125,0.487,FALSE,-0.443708875075219,1,-0.871896541570107,0.605548805197958,-1.64,0.311126983722081,0.0194789605053955,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & ALK tyrosine kinase receptor inhibitor","ALK tyrosine kinase receptor inhibitor","ALK tyrosine kinase receptor inhibitor",0.27741,0.927,0.514,0.994,FALSE,0.00242282166369056,0.27741,0.927,0.514,0.994,FALSE,0.00242282166369056,0,0.00242282166369056,0,0.927,0,0.615857791691544,TRUE,100,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & androgen receptor antagonist","ALK tyrosine kinase receptor inhibitor","androgen receptor antagonist",0.29361,1.01,0.451,1,FALSE,0,-0.27711,-0.904,0.547,0.902,FALSE,-0.0404932900620847,0,-0.0202466450310423,0.0286330799954539,0.053,1.35340237919105,0.591972743653725,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & antioxidant","ALK tyrosine kinase receptor inhibitor","antioxidant",0.31635,1.06,0.391,1,FALSE,0,-0.16642,-0.588,0.869,0.949,FALSE,-0.0133674670927519,0,-0.00668373354637596,0.00945222662857291,0.236,1.16531197539543,0.706556796090726,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & AP inhibitor","ALK tyrosine kinase receptor inhibitor","AP inhibitor",0.29033,0.977,0.467,1,FALSE,0,0.17266,0.607,0.88,0.927,FALSE,0.0199826013742903,0,0.00999130068714513,0.0141298329375083,0.792,0.261629509039023,0.776410040074591,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & ATPase inhibitor","ALK tyrosine kinase receptor inhibitor","ATPase inhibitor",-0.32037,-1.13,0.307,0.779,FALSE,-0.122562672830002,0.28258,0.955,0.494,0.919,FALSE,0.0350336866262637,0,-0.0437644931018692,0.111437454461838,-0.0875,1.47431763877395,0.437704293030481,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & Aurora kinase inhibitor","ALK tyrosine kinase receptor inhibitor","Aurora kinase inhibitor",-0.12708,-0.447,0.97,0.999,FALSE,-0.000194226762985908,0.18999,0.617,0.862,0.939,FALSE,0.0168653295718096,0,0.00833555140441183,0.0120629279683678,0.085,0.752361615182487,0.985774958701648,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & bacterial 50S ribosomal subunit inhibitor","ALK tyrosine kinase receptor inhibitor","bacterial 50S ribosomal subunit inhibitor",-0.32312,-1.2,0.235,0.883,FALSE,-0.0648471557069177,-0.29053,-1.06,0.376,0.747,FALSE,-0.134280162075677,0,-0.0995636588912975,0.0490965496415187,-1.13,0.0989949493661166,0.302751040162014,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & bacterial DNA gyrase inhibitor","ALK tyrosine kinase receptor inhibitor","bacterial DNA gyrase inhibitor",0.20502,0.682,0.773,1,FALSE,0,0.36923,1.24,0.239,0.912,FALSE,0.0496064004727639,0,0.024803200236382,0.0350770221645469,0.961,0.394565583902093,0.496741813834155,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & BCL inhibitor","ALK tyrosine kinase receptor inhibitor","BCL inhibitor",-0.42451,-1.51,0.116,0.77,FALSE,-0.171399004989552,-0.21246,-0.696,0.799,0.93,FALSE,-0.0219358678064611,0,-0.0966674363980067,0.105686397839579,-1.103,0.57558491988585,0.313138401384457,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & Bcr.Abl kinase inhibitor","ALK tyrosine kinase receptor inhibitor","Bcr.Abl kinase inhibitor",-0.20071,-0.713,0.746,0.935,FALSE,-0.0208113214478948,-0.24048,-0.836,0.623,0.827,FALSE,-0.068965394014071,0,-0.0448883577309829,0.0340500712532923,-0.7745,0.0869741340859453,0.820873444420241,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & benzodiazepine receptor agonist","ALK tyrosine kinase receptor inhibitor","benzodiazepine receptor agonist",0.18666,0.615,0.88,1,FALSE,0,0.24221,0.835,0.598,0.936,FALSE,0.0239846663036821,0,0.0119923331518411,0.0169597201878301,0.725,0.15556349186104,0.864084973075941,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & bromodomain inhibitor","ALK tyrosine kinase receptor inhibitor","bromodomain inhibitor",-0.48676,-1.75,0.0526,0.852,FALSE,-0.121730709158275,-0.33898,-1.16,0.291,0.725,FALSE,-0.162007912377647,0,-0.141869310767961,0.0284802835236469,-1.455,0.417193000900063,0.0792800934267804,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & calcium channel blocker","ALK tyrosine kinase receptor inhibitor","calcium channel blocker",-0.31778,-1.14,0.304,0.876,FALSE,-0.065545318968388,-0.24524,-0.867,0.574,0.673,FALSE,-0.149110939317812,0,-0.1073281291431,0.0590898168231383,-1.0035,0.193040151263927,0.479140445397775,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & CC chemokine receptor antagonist","ALK tyrosine kinase receptor inhibitor","CC chemokine receptor antagonist",-0.23991,-0.827,0.603,1,FALSE,0,0.19616,0.657,0.817,0.969,FALSE,0.00898527847764719,0,0.00449263923882359,0.00635355134239387,-0.085,1.04934646328084,0.841425377284938,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & CDK inhibitor","ALK tyrosine kinase receptor inhibitor","CDK inhibitor",0.087886,0.294,1,0.999,FALSE,0.000127746461561201,0.21064,0.696,0.776,0.956,FALSE,0.0136013069758344,0,0.00686452671869778,0.00952724600636986,0.495,0.284256926036992,0.972795740827961,FALSE,0,"FALSE",FALSE
